year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:10:33.285000,VAN,2,0 days 00:01:43.392000,12.0,3.0,,,0 days 00:00:36.008000,0 days 00:00:42.489000,0 days 00:00:24.895000,0 days 01:09:25.901000,0 days 01:10:08.390000,0 days 01:10:33.285000,246.0,249.0,252.0,285.0,False,HYPERSOFT,3.0,True,McLaren,0 days 01:08:49.893000,2018-10-26 15:53:49.997,21,,False,,False,True
2018,FP1,0 days 01:11:53.426000,VAN,2,0 days 00:01:20.141000,13.0,3.0,,,0 days 00:00:28.179000,0 days 00:00:30.732000,0 days 00:00:21.230000,0 days 01:11:01.464000,0 days 01:11:32.196000,0 days 01:11:53.426000,306.0,282.0,249.0,329.0,False,HYPERSOFT,4.0,True,McLaren,0 days 01:10:33.285000,2018-10-26 15:55:33.389,1,,False,,False,True
2018,FP1,0 days 01:13:14.854000,VAN,2,0 days 00:01:21.428000,14.0,3.0,,,0 days 00:00:28.716000,0 days 00:00:31.552000,0 days 00:00:21.160000,0 days 01:12:22.142000,0 days 01:12:53.694000,0 days 01:13:14.854000,307.0,282.0,249.0,330.0,False,HYPERSOFT,5.0,True,McLaren,0 days 01:11:53.426000,2018-10-26 15:56:53.530,1,,False,,False,True
2018,FP1,0 days 01:14:37.425000,VAN,2,0 days 00:01:22.571000,15.0,3.0,,,0 days 00:00:28.599000,0 days 00:00:32.373000,0 days 00:00:21.599000,0 days 01:13:43.453000,0 days 01:14:15.826000,0 days 01:14:37.425000,301.0,282.0,249.0,332.0,False,HYPERSOFT,6.0,True,McLaren,0 days 01:13:14.854000,2018-10-26 15:58:14.958,1,,False,,False,True
2018,FP1,0 days 01:16:04.831000,VAN,2,0 days 00:01:27.406000,16.0,3.0,,0 days 01:16:02.152000,0 days 00:00:28.741000,0 days 00:00:32.663000,0 days 00:00:26.002000,0 days 01:15:06.166000,0 days 01:15:38.829000,0 days 01:16:04.831000,306.0,281.0,,,False,HYPERSOFT,7.0,True,McLaren,0 days 01:14:37.425000,2018-10-26 15:59:37.529,1,,False,,False,False
2018,FP1,0 days 01:18:00.152000,VAN,2,0 days 00:01:55.321000,17.0,4.0,0 days 01:16:33.857000,,0 days 00:00:58.659000,0 days 00:00:33.794000,0 days 00:00:22.868000,0 days 01:17:03.490000,0 days 01:17:37.284000,0 days 01:18:00.152000,287.0,277.0,246.0,297.0,False,HYPERSOFT,8.0,False,McLaren,0 days 01:16:04.831000,2018-10-26 16:01:04.935,1,,False,,False,False
2018,FP1,0 days 01:19:25.442000,VAN,2,0 days 00:01:25.290000,18.0,4.0,,,0 days 00:00:29.169000,0 days 00:00:33.537000,0 days 00:00:22.584000,0 days 01:18:29.321000,0 days 01:19:02.858000,0 days 01:19:25.442000,304.0,277.0,246.0,332.0,False,HYPERSOFT,9.0,False,McLaren,0 days 01:18:00.152000,2018-10-26 16:03:00.256,1,,False,,False,True
2018,FP1,0 days 01:20:51.870000,VAN,2,0 days 00:01:26.428000,19.0,4.0,,,0 days 00:00:29.280000,0 days 00:00:34.113000,0 days 00:00:23.035000,0 days 01:19:54.722000,0 days 01:20:28.835000,0 days 01:20:51.870000,302.0,278.0,245.0,331.0,False,HYPERSOFT,10.0,False,McLaren,0 days 01:19:25.442000,2018-10-26 16:04:25.546,1,,False,,False,True
2018,FP1,0 days 01:22:24.936000,VAN,2,0 days 00:01:33.066000,20.0,4.0,,0 days 01:22:22.101000,0 days 00:00:31.105000,0 days 00:00:34.915000,0 days 00:00:27.046000,0 days 01:21:22.975000,0 days 01:21:57.890000,0 days 01:22:24.936000,269.0,257.0,,304.0,False,HYPERSOFT,11.0,False,McLaren,0 days 01:20:51.870000,2018-10-26 16:05:51.974,1,,False,,False,False
2018,FP1,0 days 01:31:29.134000,VAN,2,,21.0,5.0,0 days 01:29:50.544000,,,0 days 00:00:35.181000,0 days 00:00:23.533000,,0 days 01:31:05.643000,0 days 01:31:29.239000,273.0,279.0,245.0,300.0,False,HYPERSOFT,12.0,False,McLaren,0 days 01:22:24.936000,2018-10-26 16:07:25.040,12,,False,,False,False
2018,FP1,0 days 01:32:55.516000,VAN,2,0 days 00:01:26.382000,22.0,5.0,,,0 days 00:00:29.588000,0 days 00:00:34.127000,0 days 00:00:22.667000,0 days 01:31:58.722000,0 days 01:32:32.849000,0 days 01:32:55.516000,295.0,279.0,244.0,340.0,False,HYPERSOFT,13.0,False,McLaren,0 days 01:31:29.134000,2018-10-26 16:16:29.238,1,,False,,False,True
2018,FP1,0 days 01:34:22.599000,VAN,2,0 days 00:01:27.083000,23.0,5.0,,,0 days 00:00:29.760000,0 days 00:00:34.347000,0 days 00:00:22.976000,0 days 01:33:25.276000,0 days 01:33:59.623000,0 days 01:34:22.599000,301.0,273.0,247.0,333.0,False,HYPERSOFT,14.0,False,McLaren,0 days 01:32:55.516000,2018-10-26 16:17:55.620,1,,False,,False,True
2018,FP1,0 days 01:35:48.640000,VAN,2,0 days 00:01:26.041000,24.0,5.0,,,0 days 00:00:29.682000,0 days 00:00:33.614000,0 days 00:00:22.745000,0 days 01:34:52.281000,0 days 01:35:25.895000,0 days 01:35:48.640000,297.0,277.0,247.0,332.0,False,HYPERSOFT,15.0,False,McLaren,0 days 01:34:22.599000,2018-10-26 16:19:22.703,1,,False,,False,True
2018,FP1,0 days 01:37:14.731000,VAN,2,0 days 00:01:26.091000,25.0,5.0,,,0 days 00:00:29.570000,0 days 00:00:33.528000,0 days 00:00:22.993000,0 days 01:36:18.210000,0 days 01:36:51.738000,0 days 01:37:14.731000,292.0,275.0,248.0,324.0,False,HYPERSOFT,16.0,False,McLaren,0 days 01:35:48.640000,2018-10-26 16:20:48.744,1,,False,,False,True
2018,FP1,0 days 01:38:41.777000,VAN,2,0 days 00:01:27.046000,26.0,5.0,,,0 days 00:00:30.075000,0 days 00:00:34.394000,0 days 00:00:22.577000,0 days 01:37:44.806000,0 days 01:38:19.200000,0 days 01:38:41.777000,224.0,276.0,247.0,323.0,False,HYPERSOFT,17.0,False,McLaren,0 days 01:37:14.731000,2018-10-26 16:22:14.835,1,,False,,False,True
2018,FP1,0 days 01:40:11.335000,VAN,2,0 days 00:01:29.558000,27.0,5.0,,0 days 01:40:08.700000,0 days 00:00:29.649000,0 days 00:00:33.584000,0 days 00:00:26.325000,0 days 01:39:11.426000,0 days 01:39:45.010000,0 days 01:40:11.335000,288.0,276.0,,328.0,False,HYPERSOFT,18.0,False,McLaren,0 days 01:38:41.777000,2018-10-26 16:23:41.881,1,,False,,False,False
2018,FP1,0 days 01:42:03.187000,VAN,2,0 days 00:01:51.852000,28.0,6.0,0 days 01:40:32.437000,0 days 01:42:00.523000,0 days 00:00:50.598000,0 days 00:00:35.050000,0 days 00:00:26.204000,0 days 01:41:01.933000,0 days 01:41:36.983000,0 days 01:42:03.187000,273.0,275.0,,297.0,False,HYPERSOFT,19.0,False,McLaren,0 days 01:40:11.335000,2018-10-26 16:25:11.439,1,,False,,False,False
2018,FP1,0 days 01:44:05.671000,VAN,2,0 days 00:02:02.484000,29.0,7.0,0 days 01:42:34.710000,0 days 01:44:03.045000,0 days 00:01:02.597000,0 days 00:00:33.947000,0 days 00:00:25.940000,0 days 01:43:05.784000,0 days 01:43:39.731000,0 days 01:44:05.671000,271.0,275.0,,256.0,False,HYPERSOFT,20.0,False,McLaren,0 days 01:42:03.187000,2018-10-26 16:27:03.291,1,,False,,False,False
2018,FP1,0 days 00:17:39.576000,MAG,20,,1.0,1.0,0 days 00:16:05.088000,0 days 00:17:36.811000,,0 days 00:00:34.507000,0 days 00:00:26.192000,,0 days 00:17:13.398000,0 days 00:17:39.576000,198.0,281.0,,262.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:16:05.088000,2018-10-26 15:01:05.192,1,,False,,False,False
2018,FP1,0 days 00:38:54.954000,MAG,20,,2.0,2.0,0 days 00:37:15.793000,,,0 days 00:00:32.786000,0 days 00:00:22.517000,,0 days 00:38:32.477000,0 days 00:38:55.071000,288.0,264.0,250.0,299.0,False,ULTRASOFT,2.0,False,Haas F1 Team,0 days 00:17:39.576000,2018-10-26 15:02:39.680,1,,False,,False,False
2018,FP1,0 days 00:40:18.002000,MAG,20,0 days 00:01:23.048000,3.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:32.250000,0 days 00:00:21.738000,0 days 00:39:24.014000,0 days 00:39:56.264000,0 days 00:40:18.002000,304.0,281.0,249.0,331.0,True,ULTRASOFT,3.0,False,Haas F1 Team,0 days 00:38:54.954000,2018-10-26 15:23:55.058,1,,False,,False,True
2018,FP1,0 days 00:41:55.123000,MAG,20,0 days 00:01:37.121000,4.0,2.0,,,0 days 00:00:30.657000,0 days 00:00:40.252000,0 days 00:00:26.212000,0 days 00:40:48.659000,0 days 00:41:28.911000,0 days 00:41:55.123000,268.0,265.0,249.0,317.0,False,ULTRASOFT,4.0,False,Haas F1 Team,0 days 00:40:18.002000,2018-10-26 15:25:18.106,1,,False,,False,True
2018,FP1,0 days 00:43:17.587000,MAG,20,0 days 00:01:22.464000,5.0,2.0,,,0 days 00:00:28.599000,0 days 00:00:32.208000,0 days 00:00:21.657000,0 days 00:42:23.722000,0 days 00:42:55.930000,0 days 00:43:17.587000,306.0,278.0,247.0,333.0,True,ULTRASOFT,5.0,False,Haas F1 Team,0 days 00:41:55.123000,2018-10-26 15:26:55.227,1,,False,,False,True
2018,FP1,0 days 00:45:04.448000,MAG,20,0 days 00:01:46.861000,6.0,2.0,,,0 days 00:00:33.652000,0 days 00:00:42.658000,0 days 00:00:30.551000,0 days 00:43:51.239000,0 days 00:44:33.897000,0 days 00:45:04.448000,175.0,246.0,247.0,304.0,False,ULTRASOFT,6.0,False,Haas F1 Team,0 days 00:43:17.587000,2018-10-26 15:28:17.691,1,,False,,False,True
2018,FP1,0 days 00:46:40.589000,MAG,20,0 days 00:01:36.141000,7.0,2.0,,,0 days 00:00:28.647000,0 days 00:00:39.776000,0 days 00:00:27.718000,0 days 00:45:33.095000,0 days 00:46:12.871000,0 days 00:46:40.589000,307.0,256.0,247.0,335.0,False,ULTRASOFT,7.0,False,Haas F1 Team,0 days 00:45:04.448000,2018-10-26 15:30:04.552,1,,False,,False,True
2018,FP1,0 days 00:48:09.075000,MAG,20,0 days 00:01:28.486000,8.0,2.0,,,0 days 00:00:28.580000,0 days 00:00:34.465000,0 days 00:00:25.441000,0 days 00:47:09.169000,0 days 00:47:43.634000,0 days 00:48:09.075000,306.0,269.0,232.0,333.0,False,ULTRASOFT,8.0,False,Haas F1 Team,0 days 00:46:40.589000,2018-10-26 15:31:40.693,1,,False,,False,True
2018,FP1,0 days 00:49:48.817000,MAG,20,0 days 00:01:39.742000,9.0,2.0,,,0 days 00:00:33.243000,0 days 00:00:41.719000,0 days 00:00:24.780000,0 days 00:48:42.318000,0 days 00:49:24.037000,0 days 00:49:48.817000,133.0,257.0,247.0,315.0,False,ULTRASOFT,9.0,False,Haas F1 Team,0 days 00:48:09.075000,2018-10-26 15:33:09.179,1,,False,,False,True
2018,FP1,0 days 00:51:23.429000,MAG,20,0 days 00:01:34.612000,10.0,2.0,,0 days 00:51:20.707000,0 days 00:00:29.243000,0 days 00:00:37.879000,0 days 00:00:27.490000,0 days 00:50:18.060000,0 days 00:50:55.939000,0 days 00:51:23.429000,256.0,255.0,,335.0,False,ULTRASOFT,10.0,False,Haas F1 Team,0 days 00:49:48.817000,2018-10-26 15:34:48.921,1,,False,,False,False
2018,FP1,0 days 01:10:10.093000,MAG,20,,11.0,3.0,0 days 01:08:12.442000,,,0 days 00:00:37.921000,0 days 00:00:29.352000,,0 days 01:09:40.763000,0 days 01:10:10.187000,281.0,227.0,249.0,301.0,False,HYPERSOFT,1.0,True,Haas F1 Team,0 days 00:51:23.429000,2018-10-26 15:36:23.533,12,,False,,False,False
2018,FP1,0 days 01:11:29.946000,MAG,20,0 days 00:01:19.853000,12.0,3.0,,,0 days 00:00:28.077000,0 days 00:00:30.607000,0 days 00:00:21.169000,0 days 01:10:38.170000,0 days 01:11:08.777000,0 days 01:11:29.946000,307.0,280.0,250.0,335.0,True,HYPERSOFT,2.0,True,Haas F1 Team,0 days 01:10:10.093000,2018-10-26 15:55:10.197,1,,False,,False,True
2018,FP1,0 days 01:13:24.924000,MAG,20,0 days 00:01:54.978000,13.0,3.0,,,0 days 00:00:36.668000,0 days 00:00:49.044000,0 days 00:00:29.266000,0 days 01:12:06.614000,0 days 01:12:55.658000,0 days 01:13:24.924000,187.0,166.0,253.0,268.0,False,HYPERSOFT,3.0,True,Haas F1 Team,0 days 01:11:29.946000,2018-10-26 15:56:30.050,1,,False,,False,True
2018,FP1,0 days 01:14:49.167000,MAG,20,0 days 00:01:24.243000,14.0,3.0,,,0 days 00:00:27.872000,0 days 00:00:30.589000,0 days 00:00:25.782000,0 days 01:13:52.796000,0 days 01:14:23.385000,0 days 01:14:49.167000,309.0,287.0,245.0,337.0,False,HYPERSOFT,4.0,True,Haas F1 Team,0 days 01:13:24.924000,2018-10-26 15:58:25.028,1,,False,,False,True
2018,FP1,0 days 01:16:42.958000,MAG,20,0 days 00:01:53.791000,15.0,3.0,,,0 days 00:00:37.154000,0 days 00:00:46.233000,0 days 00:00:30.404000,0 days 01:15:26.321000,0 days 01:16:12.554000,0 days 01:16:42.958000,130.0,238.0,249.0,304.0,False,HYPERSOFT,5.0,True,Haas F1 Team,0 days 01:14:49.167000,2018-10-26 15:59:49.271,1,,False,,False,True
2018,FP1,0 days 01:18:04.587000,MAG,20,0 days 00:01:21.629000,16.0,3.0,,,0 days 00:00:28.160000,0 days 00:00:31.711000,0 days 00:00:21.758000,0 days 01:17:11.118000,0 days 01:17:42.829000,0 days 01:18:04.587000,309.0,283.0,249.0,337.0,False,HYPERSOFT,6.0,True,Haas F1 Team,0 days 01:16:42.958000,2018-10-26 16:01:43.062,1,,False,,False,True
2018,FP1,0 days 01:19:38.911000,MAG,20,0 days 00:01:34.324000,17.0,3.0,,,0 days 00:00:32.495000,0 days 00:00:36.887000,0 days 00:00:24.942000,0 days 01:18:37.082000,0 days 01:19:13.969000,0 days 01:19:38.911000,218.0,257.0,249.0,279.0,False,HYPERSOFT,7.0,True,Haas F1 Team,0 days 01:18:04.587000,2018-10-26 16:03:04.691,1,,False,,False,True
2018,FP1,0 days 01:21:04.840000,MAG,20,0 days 00:01:25.929000,18.0,3.0,,0 days 01:21:02.111000,0 days 00:00:28.290000,0 days 00:00:31.254000,0 days 00:00:26.385000,0 days 01:20:07.201000,0 days 01:20:38.455000,0 days 01:21:04.840000,304.0,264.0,,332.0,False,HYPERSOFT,8.0,True,Haas F1 Team,0 days 01:19:38.911000,2018-10-26 16:04:39.015,1,,False,,False,False
2018,FP1,0 days 01:33:49.188000,MAG,20,,19.0,4.0,0 days 01:32:09.132000,,,0 days 00:00:32.822000,0 days 00:00:21.892000,,0 days 01:33:27.310000,0 days 01:33:49.282000,301.0,278.0,245.0,301.0,False,HYPERSOFT,9.0,False,Haas F1 Team,0 days 01:21:04.840000,2018-10-26 16:06:04.944,12,,False,,False,False
2018,FP1,0 days 01:35:14.101000,MAG,20,0 days 00:01:24.913000,20.0,4.0,,,0 days 00:00:29.015000,0 days 00:00:33.333000,0 days 00:00:22.565000,0 days 01:34:18.203000,0 days 01:34:51.536000,0 days 01:35:14.101000,,275.0,244.0,331.0,False,HYPERSOFT,10.0,False,Haas F1 Team,0 days 01:33:49.188000,2018-10-26 16:18:49.292,1,,False,,False,True
2018,FP1,0 days 01:36:42.087000,MAG,20,0 days 00:01:27.986000,21.0,4.0,,,0 days 00:00:29.708000,0 days 00:00:34.651000,0 days 00:00:23.627000,0 days 01:35:43.809000,0 days 01:36:18.460000,0 days 01:36:42.087000,288.0,273.0,244.0,333.0,False,HYPERSOFT,11.0,False,Haas F1 Team,0 days 01:35:14.101000,2018-10-26 16:20:14.205,1,,False,,False,True
2018,FP1,0 days 01:38:10.791000,MAG,20,0 days 00:01:28.704000,22.0,4.0,,,0 days 00:00:30.103000,0 days 00:00:35.076000,0 days 00:00:23.525000,0 days 01:37:12.190000,0 days 01:37:47.266000,0 days 01:38:10.791000,286.0,272.0,243.0,,False,HYPERSOFT,12.0,False,Haas F1 Team,0 days 01:36:42.087000,2018-10-26 16:21:42.191,1,,False,,False,True
2018,FP1,0 days 01:39:39.184000,MAG,20,0 days 00:01:28.393000,23.0,4.0,,,0 days 00:00:30.750000,0 days 00:00:34.440000,0 days 00:00:23.203000,0 days 01:38:41.541000,0 days 01:39:15.981000,0 days 01:39:39.184000,290.0,273.0,241.0,334.0,False,HYPERSOFT,13.0,False,Haas F1 Team,0 days 01:38:10.791000,2018-10-26 16:23:10.895,1,,False,,False,True
2018,FP1,0 days 01:41:07.087000,MAG,20,0 days 00:01:27.903000,24.0,4.0,,,0 days 00:00:29.961000,0 days 00:00:34.334000,0 days 00:00:23.608000,0 days 01:40:09.145000,0 days 01:40:43.479000,0 days 01:41:07.087000,286.0,274.0,243.0,333.0,False,HYPERSOFT,14.0,False,Haas F1 Team,0 days 01:39:39.184000,2018-10-26 16:24:39.288,1,,False,,False,True
2018,FP1,0 days 01:42:34.712000,MAG,20,0 days 00:01:27.625000,25.0,4.0,,,0 days 00:00:30.182000,0 days 00:00:34.378000,0 days 00:00:23.065000,0 days 01:41:37.269000,0 days 01:42:11.647000,0 days 01:42:34.712000,285.0,273.0,242.0,,False,HYPERSOFT,15.0,False,Haas F1 Team,0 days 01:41:07.087000,2018-10-26 16:26:07.191,1,,False,,False,True
2018,FP1,0 days 01:44:01.606000,MAG,20,0 days 00:01:26.894000,26.0,4.0,,,0 days 00:00:29.746000,0 days 00:00:34.268000,0 days 00:00:22.880000,0 days 01:43:04.458000,0 days 01:43:38.726000,0 days 01:44:01.606000,291.0,273.0,241.0,,False,HYPERSOFT,16.0,False,Haas F1 Team,0 days 01:42:34.712000,2018-10-26 16:27:34.816,1,,False,,False,True
2018,FP1,0 days 01:45:27.839000,MAG,20,0 days 00:01:26.233000,27.0,4.0,,,0 days 00:00:29.632000,0 days 00:00:33.846000,0 days 00:00:22.755000,0 days 01:44:31.238000,0 days 01:45:05.084000,0 days 01:45:27.839000,286.0,274.0,242.0,332.0,False,HYPERSOFT,17.0,False,Haas F1 Team,0 days 01:44:01.606000,2018-10-26 16:29:01.710,1,,False,,False,True
2018,FP1,0 days 01:47:06.475000,MAG,20,0 days 00:01:38.636000,28.0,4.0,,0 days 01:47:03.716000,0 days 00:00:32.494000,0 days 00:00:38.190000,0 days 00:00:27.952000,0 days 01:46:00.333000,0 days 01:46:38.523000,0 days 01:47:06.475000,198.0,240.0,,,False,HYPERSOFT,18.0,False,Haas F1 Team,0 days 01:45:27.839000,2018-10-26 16:30:27.943,1,,False,,False,False
2018,FP1,0 days 00:19:18.787000,HUL,27,,1.0,1.0,0 days 00:17:40.890000,0 days 00:19:16.055000,,0 days 00:00:37.272000,0 days 00:00:27.482000,,0 days 00:18:51.311000,0 days 00:19:18.787000,193.0,251.0,,277.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:17:40.890000,2018-10-26 15:02:40.994,1,,False,,False,False
2018,FP1,0 days 00:21:29.543000,HUL,27,0 days 00:02:10.756000,2.0,2.0,0 days 00:19:57.684000,0 days 00:21:26.764000,0 days 00:01:11.197000,0 days 00:00:33.792000,0 days 00:00:25.767000,0 days 00:20:29.984000,0 days 00:21:03.776000,0 days 00:21:29.543000,198.0,259.0,,279.0,False,HYPERSOFT,2.0,False,Renault,0 days 00:19:18.787000,2018-10-26 15:04:18.891,1,,False,,False,False
2018,FP1,0 days 00:44:20.854000,HUL,27,,3.0,3.0,0 days 00:42:51.374000,,,0 days 00:00:35.737000,0 days 00:00:22.271000,,0 days 00:43:58.613000,0 days 00:44:20.954000,275.0,261.0,250.0,283.0,False,HYPERSOFT,3.0,False,Renault,0 days 00:21:29.543000,2018-10-26 15:06:29.647,1,,False,,False,False
2018,FP1,0 days 00:45:40.777000,HUL,27,0 days 00:01:19.923000,4.0,3.0,,,0 days 00:00:28.140000,0 days 00:00:30.986000,0 days 00:00:20.797000,0 days 00:44:48.994000,0 days 00:45:19.980000,0 days 00:45:40.777000,311.0,287.0,252.0,338.0,True,HYPERSOFT,4.0,False,Renault,0 days 00:44:20.854000,2018-10-26 15:29:20.958,1,,False,,False,True
2018,FP1,0 days 00:47:28.016000,HUL,27,0 days 00:01:47.239000,5.0,3.0,,,0 days 00:00:37.733000,0 days 00:00:40.610000,0 days 00:00:28.896000,0 days 00:46:18.510000,0 days 00:46:59.120000,0 days 00:47:28.016000,171.0,257.0,252.0,175.0,False,HYPERSOFT,5.0,False,Renault,0 days 00:45:40.777000,2018-10-26 15:30:40.881,1,,False,,False,True
2018,FP1,0 days 00:48:48.113000,HUL,27,0 days 00:01:20.097000,6.0,3.0,,,0 days 00:00:28.042000,0 days 00:00:30.716000,0 days 00:00:21.339000,0 days 00:47:56.058000,0 days 00:48:26.774000,0 days 00:48:48.113000,312.0,286.0,252.0,339.0,False,HYPERSOFT,6.0,False,Renault,0 days 00:47:28.016000,2018-10-26 15:32:28.120,1,,False,,False,True
2018,FP1,0 days 00:50:30.995000,HUL,27,0 days 00:01:42.882000,7.0,3.0,,,0 days 00:00:35.944000,0 days 00:00:42.456000,0 days 00:00:24.482000,0 days 00:49:24.057000,0 days 00:50:06.513000,0 days 00:50:30.995000,135.0,245.0,252.0,231.0,False,HYPERSOFT,7.0,False,Renault,0 days 00:48:48.113000,2018-10-26 15:33:48.217,1,,False,,False,True
2018,FP1,0 days 00:51:52.482000,HUL,27,0 days 00:01:21.487000,8.0,3.0,,,0 days 00:00:28.203000,0 days 00:00:31.798000,0 days 00:00:21.486000,0 days 00:50:59.198000,0 days 00:51:30.996000,0 days 00:51:52.482000,311.0,279.0,250.0,338.0,False,HYPERSOFT,8.0,False,Renault,0 days 00:50:30.995000,2018-10-26 15:35:31.099,1,,False,,False,True
2018,FP1,0 days 00:53:31.921000,HUL,27,0 days 00:01:39.439000,9.0,3.0,,0 days 00:53:29.201000,0 days 00:00:32.677000,0 days 00:00:36.238000,0 days 00:00:30.524000,0 days 00:52:25.159000,0 days 00:53:01.397000,0 days 00:53:31.921000,173.0,241.0,,304.0,False,HYPERSOFT,9.0,False,Renault,0 days 00:51:52.482000,2018-10-26 15:36:52.586,1,,False,,False,False
2018,FP1,0 days 01:15:42.903000,HUL,27,,10.0,4.0,0 days 01:14:05.706000,,,0 days 00:00:41.143000,0 days 00:00:23.372000,,0 days 01:15:19.555000,0 days 01:15:42.978000,224.0,245.0,253.0,277.0,False,HYPERSOFT,1.0,True,Renault,0 days 00:53:31.921000,2018-10-26 15:38:32.025,12,,False,,False,False
2018,FP1,0 days 01:17:00.931000,HUL,27,0 days 00:01:18.028000,11.0,4.0,,,0 days 00:00:27.640000,0 days 00:00:30.113000,0 days 00:00:20.275000,0 days 01:16:10.543000,0 days 01:16:40.656000,0 days 01:17:00.931000,313.0,287.0,252.0,339.0,True,HYPERSOFT,2.0,True,Renault,0 days 01:15:42.903000,2018-10-26 16:00:43.007,1,,False,,False,True
2018,FP1,0 days 01:18:46.334000,HUL,27,0 days 00:01:45.403000,12.0,4.0,,,0 days 00:00:34.353000,0 days 00:00:43.576000,0 days 00:00:27.474000,0 days 01:17:35.284000,0 days 01:18:18.860000,0 days 01:18:46.334000,163.0,230.0,254.0,245.0,False,HYPERSOFT,3.0,True,Renault,0 days 01:17:00.931000,2018-10-26 16:02:01.035,1,,False,,False,True
2018,FP1,0 days 01:20:04.440000,HUL,27,0 days 00:01:18.106000,13.0,4.0,,,0 days 00:00:27.597000,0 days 00:00:30.159000,0 days 00:00:20.350000,0 days 01:19:13.931000,0 days 01:19:44.090000,0 days 01:20:04.440000,314.0,287.0,250.0,340.0,False,HYPERSOFT,4.0,True,Renault,0 days 01:18:46.334000,2018-10-26 16:03:46.438,1,,False,,False,True
2018,FP1,0 days 01:21:45.801000,HUL,27,0 days 00:01:41.361000,14.0,4.0,,0 days 01:21:43.020000,0 days 00:00:37.134000,0 days 00:00:37.148000,0 days 00:00:27.079000,0 days 01:20:41.574000,0 days 01:21:18.722000,0 days 01:21:45.801000,198.0,249.0,,212.0,False,HYPERSOFT,5.0,True,Renault,0 days 01:20:04.440000,2018-10-26 16:05:04.544,1,,False,,False,False
2018,FP1,0 days 01:35:53.568000,HUL,27,,15.0,5.0,0 days 01:34:28.552000,,,0 days 00:00:33.382000,0 days 00:00:21.560000,,0 days 01:35:32.008000,0 days 01:35:53.635000,270.0,280.0,247.0,282.0,False,HYPERSOFT,6.0,False,Renault,0 days 01:21:45.801000,2018-10-26 16:06:45.905,12,,False,,False,False
2018,FP1,0 days 01:37:15.444000,HUL,27,0 days 00:01:21.876000,16.0,5.0,,,0 days 00:00:28.805000,0 days 00:00:31.689000,0 days 00:00:21.382000,0 days 01:36:22.373000,0 days 01:36:54.062000,0 days 01:37:15.444000,296.0,282.0,246.0,323.0,False,HYPERSOFT,7.0,False,Renault,0 days 01:35:53.568000,2018-10-26 16:20:53.672,1,,False,,False,True
2018,FP1,0 days 01:38:37.813000,HUL,27,0 days 00:01:22.369000,17.0,5.0,,,0 days 00:00:29.016000,0 days 00:00:31.873000,0 days 00:00:21.480000,0 days 01:37:44.460000,0 days 01:38:16.333000,0 days 01:38:37.813000,302.0,279.0,243.0,341.0,False,HYPERSOFT,8.0,False,Renault,0 days 01:37:15.444000,2018-10-26 16:22:15.548,1,,False,,False,True
2018,FP1,0 days 01:40:02.608000,HUL,27,0 days 00:01:24.795000,18.0,5.0,,,0 days 00:00:29.500000,0 days 00:00:32.880000,0 days 00:00:22.415000,0 days 01:39:07.313000,0 days 01:39:40.193000,0 days 01:40:02.608000,292.0,279.0,242.0,323.0,False,HYPERSOFT,9.0,False,Renault,0 days 01:38:37.813000,2018-10-26 16:23:37.917,1,,False,,False,True
2018,FP1,0 days 01:41:29.798000,HUL,27,0 days 00:01:27.190000,19.0,5.0,,,0 days 00:00:29.926000,0 days 00:00:34.419000,0 days 00:00:22.845000,0 days 01:40:32.534000,0 days 01:41:06.953000,0 days 01:41:29.798000,279.0,277.0,242.0,327.0,False,HYPERSOFT,10.0,False,Renault,0 days 01:40:02.608000,2018-10-26 16:25:02.712,1,,False,,False,True
