year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP2,0 days 01:41:57.511000,VER,33,0 days 00:01:38.880000,26.0,4.0,,,0 days 00:00:26.215000,0 days 00:00:29.534000,0 days 00:00:43.131000,0 days 01:40:44.846000,0 days 01:41:14.380000,0 days 01:41:57.511000,,265.0,254.0,296.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:40:18.631000,2019-04-12 07:25:18.769000,1.0,,False,,False,True
2019,FP2,0 days 01:43:36.571000,VER,33,0 days 00:01:39.060000,27.0,4.0,,,0 days 00:00:26.260000,0 days 00:00:29.444000,0 days 00:00:43.356000,0 days 01:42:23.771000,0 days 01:42:53.215000,0 days 01:43:36.571000,271.0,266.0,253.0,296.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:41:57.511000,2019-04-12 07:26:57.649000,1.0,,False,,False,True
2019,FP2,0 days 01:45:15.561000,VER,33,0 days 00:01:38.990000,28.0,4.0,,,0 days 00:00:26.168000,0 days 00:00:29.441000,0 days 00:00:43.381000,0 days 01:44:02.739000,0 days 01:44:32.180000,0 days 01:45:15.561000,273.0,265.0,253.0,295.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:43:36.571000,2019-04-12 07:28:36.709000,1.0,,False,,False,True
2019,FP2,0 days 01:47:42.315000,VER,33,0 days 00:02:26.754000,29.0,4.0,,0 days 01:47:40.003000,0 days 00:00:29.723000,0 days 00:00:37.230000,0 days 00:01:19.801000,0 days 01:45:45.284000,0 days 01:46:22.514000,0 days 01:47:42.315000,196.0,127.0,,167.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:45:15.561000,2019-04-12 07:30:15.699000,16.0,,False,,False,False
2019,FP2,0 days 00:18:35.993000,NOR,4,,1.0,1.0,0 days 00:16:30.814000,,,0 days 00:00:35.058000,0 days 00:00:48.672000,,0 days 00:17:47.348000,0 days 00:18:36.303000,226.0,219.0,261.0,288.0,False,HARD,1.0,True,McLaren,0 days 00:16:30.814000,2019-04-12 06:01:30.952000,1.0,,False,,False,False
2019,FP2,0 days 00:20:12.841000,NOR,4,0 days 00:01:36.848000,2.0,1.0,,,0 days 00:00:25.667000,0 days 00:00:28.754000,0 days 00:00:42.427000,0 days 00:19:01.660000,0 days 00:19:30.414000,0 days 00:20:12.841000,277.0,273.0,264.0,313.0,True,HARD,2.0,True,McLaren,0 days 00:18:35.993000,2019-04-12 06:03:36.131000,1.0,,False,,False,True
2019,FP2,0 days 00:22:16.689000,NOR,4,0 days 00:02:03.848000,3.0,1.0,,,0 days 00:00:29.464000,0 days 00:00:39.909000,0 days 00:00:54.475000,0 days 00:20:42.305000,0 days 00:21:22.214000,0 days 00:22:16.689000,198.0,228.0,259.0,287.0,False,HARD,3.0,True,McLaren,0 days 00:20:12.841000,2019-04-12 06:05:12.979000,1.0,,False,,False,True
2019,FP2,0 days 00:23:53.418000,NOR,4,0 days 00:01:36.729000,4.0,1.0,,,0 days 00:00:25.632000,0 days 00:00:28.762000,0 days 00:00:42.335000,0 days 00:22:42.321000,0 days 00:23:11.083000,0 days 00:23:53.418000,275.0,270.0,264.0,314.0,True,HARD,4.0,True,McLaren,0 days 00:22:16.689000,2019-04-12 06:07:16.827000,12.0,,False,,False,True
2019,FP2,0 days 00:25:47.873000,NOR,4,0 days 00:01:54.455000,5.0,1.0,,0 days 00:25:45.791000,0 days 00:00:27.709000,0 days 00:00:33.546000,0 days 00:00:53.200000,0 days 00:24:21.127000,0 days 00:24:54.673000,0 days 00:25:47.873000,246.0,245.0,,273.0,False,HARD,5.0,True,McLaren,0 days 00:23:53.418000,2019-04-12 06:08:53.556000,1.0,,False,,False,False
2019,FP2,0 days 00:40:27.040000,NOR,4,,6.0,2.0,0 days 00:38:27.516000,,,0 days 00:00:34.201000,0 days 00:00:47.727000,,0 days 00:39:39.320000,0 days 00:40:27.122000,240.0,225.0,261.0,293.0,False,HARD,6.0,False,McLaren,0 days 00:25:47.873000,2019-04-12 06:10:48.011000,1.0,,False,,False,False
2019,FP2,0 days 00:42:03.471000,NOR,4,0 days 00:01:36.431000,7.0,2.0,,,0 days 00:00:25.571000,0 days 00:00:28.695000,0 days 00:00:42.165000,0 days 00:40:52.611000,0 days 00:41:21.306000,0 days 00:42:03.471000,275.0,268.0,263.0,313.0,True,HARD,7.0,False,McLaren,0 days 00:40:27.040000,2019-04-12 06:25:27.178000,1.0,,False,,False,True
2019,FP2,0 days 00:43:54.273000,NOR,4,0 days 00:01:50.802000,8.0,2.0,,,0 days 00:00:28.071000,0 days 00:00:34.353000,0 days 00:00:48.378000,0 days 00:42:31.542000,0 days 00:43:05.895000,0 days 00:43:54.273000,249.0,242.0,263.0,229.0,False,HARD,8.0,False,McLaren,0 days 00:42:03.471000,2019-04-12 06:27:03.609000,1.0,,False,,False,True
2019,FP2,0 days 00:45:30.381000,NOR,4,0 days 00:01:36.108000,9.0,2.0,,,0 days 00:00:25.524000,0 days 00:00:28.481000,0 days 00:00:42.103000,0 days 00:44:19.797000,0 days 00:44:48.278000,0 days 00:45:30.381000,275.0,269.0,263.0,315.0,True,HARD,9.0,False,McLaren,0 days 00:43:54.273000,2019-04-12 06:28:54.411000,1.0,,False,,False,True
2019,FP2,0 days 00:47:18.591000,NOR,4,0 days 00:01:48.210000,10.0,2.0,,0 days 00:47:16.613000,0 days 00:00:27.279000,0 days 00:00:30.887000,0 days 00:00:50.044000,0 days 00:45:57.660000,0 days 00:46:28.547000,0 days 00:47:18.591000,249.0,247.0,,284.0,False,HARD,10.0,False,McLaren,0 days 00:45:30.381000,2019-04-12 06:30:30.519000,1.0,,False,,False,False
2019,FP2,0 days 00:55:31.323000,NOR,4,,11.0,3.0,0 days 00:53:42.513000,,,0 days 00:00:33.393000,0 days 00:00:47.214000,,0 days 00:54:44.109000,0 days 00:55:31.396000,242.0,229.0,266.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:47:18.591000,2019-04-12 06:32:18.729000,1.0,,False,,False,False
2019,FP2,0 days 00:57:05.619000,NOR,4,0 days 00:01:34.296000,12.0,3.0,,,0 days 00:00:24.770000,0 days 00:00:27.864000,0 days 00:00:41.662000,0 days 00:55:56.093000,0 days 00:56:23.957000,0 days 00:57:05.619000,279.0,274.0,263.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:55:31.323000,2019-04-12 06:40:31.461000,1.0,,False,,False,True
2019,FP2,0 days 00:58:59.052000,NOR,4,0 days 00:01:53.433000,13.0,3.0,,,0 days 00:00:27.614000,0 days 00:00:35.799000,0 days 00:00:50.020000,0 days 00:57:33.233000,0 days 00:58:09.032000,0 days 00:58:59.052000,250.0,232.0,264.0,285.0,False,SOFT,3.0,True,McLaren,0 days 00:57:05.619000,2019-04-12 06:42:05.757000,1.0,,False,,False,True
2019,FP2,0 days 01:00:44.390000,NOR,4,0 days 00:01:45.338000,14.0,3.0,,0 days 01:00:42.450000,0 days 00:00:25.072000,0 days 00:00:28.225000,0 days 00:00:52.041000,0 days 00:59:24.124000,0 days 00:59:52.349000,0 days 01:00:44.390000,277.0,272.0,,284.0,False,SOFT,4.0,True,McLaren,0 days 00:58:59.052000,2019-04-12 06:43:59.190000,1.0,,False,,False,False
2019,FP2,0 days 01:09:02.922000,NOR,4,,15.0,4.0,0 days 01:06:59.513000,0 days 01:09:00.819000,,0 days 00:00:32.744000,0 days 00:00:52.856000,,0 days 01:08:10.181000,0 days 01:09:03.401000,251.0,244.0,,275.0,False,SOFT,5.0,False,McLaren,0 days 01:00:44.390000,2019-04-12 06:45:44.528000,1.0,,False,,False,False
2019,FP2,0 days 01:11:22.105000,NOR,4,0 days 00:02:19.183000,16.0,5.0,0 days 01:09:22.450000,,0 days 00:01:05.645000,0 days 00:00:30.032000,0 days 00:00:43.506000,0 days 01:10:08.567000,0 days 01:10:38.599000,0 days 01:11:22.105000,274.0,269.0,255.0,297.0,False,SOFT,6.0,False,McLaren,0 days 01:09:02.922000,2019-04-12 06:54:03.060000,1.0,,False,,False,False
2019,FP2,0 days 01:13:02.129000,NOR,4,0 days 00:01:40.024000,17.0,5.0,,,0 days 00:00:26.450000,0 days 00:00:29.864000,0 days 00:00:43.710000,0 days 01:11:48.555000,0 days 01:12:18.419000,0 days 01:13:02.129000,266.0,263.0,258.0,293.0,False,SOFT,7.0,False,McLaren,0 days 01:11:22.105000,2019-04-12 06:56:22.243000,1.0,,False,,False,True
2019,FP2,0 days 01:14:42.052000,NOR,4,0 days 00:01:39.923000,18.0,5.0,,,0 days 00:00:26.361000,0 days 00:00:29.921000,0 days 00:00:43.641000,0 days 01:13:28.490000,0 days 01:13:58.411000,0 days 01:14:42.052000,270.0,266.0,256.0,302.0,False,SOFT,8.0,False,McLaren,0 days 01:13:02.129000,2019-04-12 06:58:02.267000,1.0,,False,,False,True
2019,FP2,0 days 01:16:22.500000,NOR,4,0 days 00:01:40.448000,19.0,5.0,,,0 days 00:00:26.560000,0 days 00:00:29.971000,0 days 00:00:43.917000,0 days 01:15:08.612000,0 days 01:15:38.583000,0 days 01:16:22.500000,,264.0,257.0,296.0,False,SOFT,9.0,False,McLaren,0 days 01:14:42.052000,2019-04-12 06:59:42.190000,1.0,,False,,False,True
2019,FP2,0 days 01:18:02.701000,NOR,4,0 days 00:01:40.201000,20.0,5.0,,,0 days 00:00:26.445000,0 days 00:00:29.953000,0 days 00:00:43.803000,0 days 01:16:48.945000,0 days 01:17:18.898000,0 days 01:18:02.701000,,264.0,257.0,299.0,False,SOFT,10.0,False,McLaren,0 days 01:16:22.500000,2019-04-12 07:01:22.638000,1.0,,False,,False,True
2019,FP2,0 days 01:19:43.307000,NOR,4,0 days 00:01:40.606000,21.0,5.0,,,0 days 00:00:26.457000,0 days 00:00:30.096000,0 days 00:00:44.053000,0 days 01:18:29.158000,0 days 01:18:59.254000,0 days 01:19:43.307000,269.0,262.0,260.0,300.0,False,SOFT,11.0,False,McLaren,0 days 01:18:02.701000,2019-04-12 07:03:02.839000,1.0,,False,,False,True
2019,FP2,0 days 01:21:23.805000,NOR,4,0 days 00:01:40.498000,22.0,5.0,,,0 days 00:00:26.530000,0 days 00:00:30.244000,0 days 00:00:43.724000,0 days 01:20:09.837000,0 days 01:20:40.081000,0 days 01:21:23.805000,271.0,264.0,256.0,300.0,False,SOFT,12.0,False,McLaren,0 days 01:19:43.307000,2019-04-12 07:04:43.445000,1.0,,False,,False,True
2019,FP2,0 days 01:23:04.298000,NOR,4,0 days 00:01:40.493000,23.0,5.0,,,0 days 00:00:26.697000,0 days 00:00:30.008000,0 days 00:00:43.788000,0 days 01:21:50.502000,0 days 01:22:20.510000,0 days 01:23:04.298000,272.0,262.0,257.0,300.0,False,SOFT,13.0,False,McLaren,0 days 01:21:23.805000,2019-04-12 07:06:23.943000,1.0,,False,,False,True
2019,FP2,0 days 01:24:45.188000,NOR,4,0 days 00:01:40.890000,24.0,5.0,,,0 days 00:00:26.654000,0 days 00:00:30.242000,0 days 00:00:43.994000,0 days 01:23:30.952000,0 days 01:24:01.194000,0 days 01:24:45.188000,275.0,263.0,253.0,301.0,False,SOFT,14.0,False,McLaren,0 days 01:23:04.298000,2019-04-12 07:08:04.436000,1.0,,False,,False,True
2019,FP2,0 days 01:26:25.830000,NOR,4,0 days 00:01:40.642000,25.0,5.0,,,0 days 00:00:26.705000,0 days 00:00:30.006000,0 days 00:00:43.931000,0 days 01:25:11.893000,0 days 01:25:41.899000,0 days 01:26:25.830000,272.0,263.0,255.0,301.0,False,SOFT,15.0,False,McLaren,0 days 01:24:45.188000,2019-04-12 07:09:45.326000,1.0,,False,,False,True
2019,FP2,0 days 01:28:06.402000,NOR,4,0 days 00:01:40.572000,26.0,5.0,,,0 days 00:00:26.669000,0 days 00:00:29.919000,0 days 00:00:43.984000,0 days 01:26:52.499000,0 days 01:27:22.418000,0 days 01:28:06.402000,,265.0,256.0,299.0,False,SOFT,16.0,False,McLaren,0 days 01:26:25.830000,2019-04-12 07:11:25.968000,1.0,,False,,False,True
2019,FP2,0 days 01:29:47.286000,NOR,4,0 days 00:01:40.884000,27.0,5.0,,,0 days 00:00:26.778000,0 days 00:00:30.087000,0 days 00:00:44.019000,0 days 01:28:33.180000,0 days 01:29:03.267000,0 days 01:29:47.286000,273.0,266.0,255.0,301.0,False,SOFT,17.0,False,McLaren,0 days 01:28:06.402000,2019-04-12 07:13:06.540000,1.0,,False,,False,True
2019,FP2,0 days 01:31:28.263000,NOR,4,0 days 00:01:40.977000,28.0,5.0,,,0 days 00:00:26.779000,0 days 00:00:30.190000,0 days 00:00:44.008000,0 days 01:30:14.065000,0 days 01:30:44.255000,0 days 01:31:28.263000,278.0,273.0,257.0,300.0,False,SOFT,18.0,False,McLaren,0 days 01:29:47.286000,2019-04-12 07:14:47.424000,1.0,,False,,False,True
2019,FP2,0 days 01:33:09.728000,NOR,4,0 days 00:01:41.465000,29.0,5.0,,,0 days 00:00:26.808000,0 days 00:00:30.656000,0 days 00:00:44.001000,0 days 01:31:55.071000,0 days 01:32:25.727000,0 days 01:33:09.728000,266.0,255.0,257.0,296.0,False,SOFT,19.0,False,McLaren,0 days 01:31:28.263000,2019-04-12 07:16:28.401000,1.0,,False,,False,True
2019,FP2,0 days 01:34:50.396000,NOR,4,0 days 00:01:40.668000,30.0,5.0,,,0 days 00:00:26.756000,0 days 00:00:29.924000,0 days 00:00:43.988000,0 days 01:33:36.484000,0 days 01:34:06.408000,0 days 01:34:50.396000,274.0,266.0,257.0,302.0,False,SOFT,20.0,False,McLaren,0 days 01:33:09.728000,2019-04-12 07:18:09.866000,1.0,,False,,False,True
2019,FP2,0 days 01:36:35.945000,NOR,4,0 days 00:01:45.549000,31.0,5.0,,0 days 01:36:34.220000,0 days 00:00:26.869000,0 days 00:00:30.175000,0 days 00:00:48.505000,0 days 01:35:17.265000,0 days 01:35:47.440000,0 days 01:36:35.945000,275.0,266.0,,318.0,False,SOFT,21.0,False,McLaren,0 days 01:34:50.396000,2019-04-12 07:19:50.534000,1.0,,False,,False,False
2019,FP2,0 days 01:38:36.419000,NOR,4,0 days 00:02:00.474000,32.0,6.0,0 days 01:36:58.616000,,0 days 00:00:46.917000,0 days 00:00:30.009000,0 days 00:00:43.548000,0 days 01:37:22.862000,0 days 01:37:52.871000,0 days 01:38:36.419000,273.0,264.0,257.0,298.0,False,HARD,11.0,False,McLaren,0 days 01:36:35.945000,2019-04-12 07:21:36.083000,1.0,,False,,False,False
2019,FP2,0 days 01:40:15.188000,NOR,4,0 days 00:01:38.769000,33.0,6.0,,,0 days 00:00:26.207000,0 days 00:00:29.313000,0 days 00:00:43.249000,0 days 01:39:02.626000,0 days 01:39:31.939000,0 days 01:40:15.188000,271.0,264.0,256.0,299.0,False,HARD,12.0,False,McLaren,0 days 01:38:36.419000,2019-04-12 07:23:36.557000,1.0,,False,,False,True
2019,FP2,0 days 01:41:54.332000,NOR,4,0 days 00:01:39.144000,34.0,6.0,,,0 days 00:00:26.276000,0 days 00:00:29.525000,0 days 00:00:43.343000,0 days 01:40:41.464000,0 days 01:41:10.989000,0 days 01:41:54.332000,,263.0,257.0,297.0,False,HARD,13.0,False,McLaren,0 days 01:40:15.188000,2019-04-12 07:25:15.326000,1.0,,False,,False,True
2019,FP2,0 days 01:43:37.681000,NOR,4,0 days 00:01:43.349000,35.0,6.0,,0 days 01:43:35.955000,0 days 00:00:26.300000,0 days 00:00:29.538000,0 days 00:00:47.511000,0 days 01:42:20.632000,0 days 01:42:50.170000,0 days 01:43:37.681000,,264.0,,298.0,False,HARD,14.0,False,McLaren,0 days 01:41:54.332000,2019-04-12 07:26:54.470000,1.0,,False,,False,False
2019,FP2,0 days 01:45:36.882000,NOR,4,0 days 00:01:59.201000,36.0,7.0,0 days 01:43:59.026000,,0 days 00:00:45.653000,0 days 00:00:29.826000,0 days 00:00:43.722000,0 days 01:44:23.334000,0 days 01:44:53.160000,0 days 01:45:36.882000,275.0,262.0,257.0,295.0,False,SOFT,22.0,False,McLaren,0 days 01:43:37.681000,2019-04-12 07:28:37.819000,1.0,,False,,False,False
2019,FP2,0 days 01:47:45.991000,NOR,4,0 days 00:02:09.109000,37.0,7.0,,,0 days 00:00:26.781000,0 days 00:00:41.942000,0 days 00:01:00.386000,0 days 01:46:03.663000,0 days 01:46:45.605000,0 days 01:47:45.991000,268.0,92.0,179.0,227.0,False,SOFT,23.0,False,McLaren,0 days 01:45:36.882000,2019-04-12 07:30:37.020000,16.0,,False,,False,False
2019,FP2,0 days 01:49:55.054000,NOR,4,0 days 00:02:09.063000,38.0,7.0,,0 days 01:49:52.512000,0 days 00:00:34.536000,0 days 00:00:42.733000,0 days 00:00:51.794000,0 days 01:48:20.527000,0 days 01:49:03.260000,0 days 01:49:55.054000,225.0,220.0,,294.0,False,SOFT,24.0,False,McLaren,0 days 01:47:45.991000,2019-04-12 07:32:46.129000,671.0,,False,,False,False
2019,FP2,0 days 00:25:06.607000,HAM,44,,1.0,1.0,0 days 00:22:41.635000,,,0 days 00:00:33.016000,0 days 00:00:49.941000,,0 days 00:24:16.687000,0 days 00:25:06.935000,253.0,245.0,237.0,309.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:22:41.635000,2019-04-12 06:07:41.773000,12.0,,False,,False,False
2019,FP2,0 days 00:27:07.413000,HAM,44,0 days 00:02:00.806000,2.0,1.0,,,0 days 00:00:31.974000,0 days 00:00:40.259000,0 days 00:00:48.573000,0 days 00:25:38.581000,0 days 00:26:18.840000,0 days 00:27:07.413000,247.0,251.0,263.0,300.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:25:06.607000,2019-04-12 06:10:06.745000,1.0,,False,,False,True
2019,FP2,0 days 00:28:42.820000,HAM,44,0 days 00:01:35.407000,3.0,1.0,,,0 days 00:00:24.929000,0 days 00:00:28.080000,0 days 00:00:42.398000,0 days 00:27:32.342000,0 days 00:28:00.422000,0 days 00:28:42.820000,276.0,262.0,266.0,317.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:27:07.413000,2019-04-12 06:12:07.551000,1.0,,False,,False,True
2019,FP2,0 days 00:31:03.680000,HAM,44,0 days 00:02:20.860000,4.0,1.0,,,0 days 00:00:36.665000,0 days 00:00:48.203000,0 days 00:00:55.992000,0 days 00:29:19.485000,0 days 00:30:07.688000,0 days 00:31:03.680000,161.0,159.0,265.0,301.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:28:42.820000,2019-04-12 06:13:42.958000,1.0,,False,,False,True
2019,FP2,0 days 00:32:37.906000,HAM,44,0 days 00:01:34.226000,5.0,1.0,,,0 days 00:00:24.865000,0 days 00:00:28.055000,0 days 00:00:41.306000,0 days 00:31:28.545000,0 days 00:31:56.600000,0 days 00:32:37.906000,272.0,269.0,267.0,313.0,True,MEDIUM,5.0,True,Mercedes,0 days 00:31:03.680000,2019-04-12 06:16:03.818000,1.0,,False,,False,True
2019,FP2,0 days 00:34:33.468000,HAM,44,0 days 00:01:55.562000,6.0,1.0,,0 days 00:34:31.899000,0 days 00:00:29.028000,0 days 00:00:33.870000,0 days 00:00:52.664000,0 days 00:33:06.934000,0 days 00:33:40.804000,0 days 00:34:33.468000,244.0,175.0,,287.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:32:37.906000,2019-04-12 06:17:38.044000,1.0,,False,,False,False
2019,FP2,0 days 00:47:29.714000,HAM,44,,7.0,2.0,0 days 00:45:41.334000,,,0 days 00:00:32.840000,0 days 00:00:46.858000,,0 days 00:46:42.867000,0 days 00:47:29.811000,256.0,257.0,264.0,240.0,False,SOFT,1.0,True,Mercedes,0 days 00:34:33.468000,2019-04-12 06:19:33.606000,1.0,,False,,False,False
2019,FP2,0 days 00:49:03.751000,HAM,44,0 days 00:01:34.037000,8.0,2.0,,,0 days 00:00:24.629000,0 days 00:00:28.035000,0 days 00:00:41.373000,0 days 00:47:54.343000,0 days 00:48:22.378000,0 days 00:49:03.751000,275.0,268.0,263.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:47:29.714000,2019-04-12 06:32:29.852000,1.0,,False,,False,True
2019,FP2,0 days 00:51:20.768000,HAM,44,0 days 00:02:17.017000,9.0,2.0,,0 days 00:51:19.007000,0 days 00:00:32.301000,0 days 00:00:43.023000,0 days 00:01:01.693000,0 days 00:49:36.052000,0 days 00:50:19.075000,0 days 00:51:20.768000,191.0,175.0,,227.0,False,SOFT,3.0,True,Mercedes,0 days 00:49:03.751000,2019-04-12 06:34:03.889000,1.0,,False,,False,False
2019,FP2,0 days 01:05:07.870000,HAM,44,,10.0,3.0,0 days 01:02:57.952000,0 days 01:05:06.081000,,0 days 00:00:34.339000,0 days 00:00:51.480000,,0 days 01:04:16.390000,0 days 01:05:07.925000,271.0,243.0,,296.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:51:20.768000,2019-04-12 06:36:20.906000,1.0,,False,,False,False
2019,FP2,0 days 01:07:20.893000,HAM,44,0 days 00:02:13.023000,11.0,4.0,0 days 01:05:25.692000,,0 days 00:00:59.085000,0 days 00:00:30.106000,0 days 00:00:43.832000,0 days 01:06:06.955000,0 days 01:06:37.061000,0 days 01:07:20.893000,267.0,267.0,254.0,296.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:05:07.870000,2019-04-12 06:50:08.008000,1.0,,False,,False,False
2019,FP2,0 days 01:08:59.537000,HAM,44,0 days 00:01:38.644000,12.0,4.0,,,0 days 00:00:26.040000,0 days 00:00:29.359000,0 days 00:00:43.245000,0 days 01:07:46.933000,0 days 01:08:16.292000,0 days 01:08:59.537000,265.0,258.0,254.0,292.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:07:20.893000,2019-04-12 06:52:21.031000,1.0,,False,,False,True
2019,FP2,0 days 01:10:38.520000,HAM,44,0 days 00:01:38.983000,13.0,4.0,,,0 days 00:00:26.142000,0 days 00:00:29.454000,0 days 00:00:43.387000,0 days 01:09:25.679000,0 days 01:09:55.133000,0 days 01:10:38.520000,266.0,259.0,253.0,294.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:08:59.537000,2019-04-12 06:53:59.675000,1.0,,False,,False,True
2019,FP2,0 days 01:12:17.534000,HAM,44,0 days 00:01:39.014000,14.0,4.0,,,0 days 00:00:26.310000,0 days 00:00:29.414000,0 days 00:00:43.290000,0 days 01:11:04.830000,0 days 01:11:34.244000,0 days 01:12:17.534000,265.0,263.0,255.0,294.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:10:38.520000,2019-04-12 06:55:38.658000,1.0,,False,,False,True
2019,FP2,0 days 01:13:57.130000,HAM,44,0 days 00:01:39.596000,15.0,4.0,,,0 days 00:00:26.458000,0 days 00:00:29.590000,0 days 00:00:43.548000,0 days 01:12:43.992000,0 days 01:13:13.582000,0 days 01:13:57.130000,,261.0,254.0,295.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:12:17.534000,2019-04-12 06:57:17.672000,1.0,,False,,False,True
2019,FP2,0 days 01:15:37.299000,HAM,44,0 days 00:01:40.169000,16.0,4.0,,,0 days 00:00:26.487000,0 days 00:00:29.725000,0 days 00:00:43.957000,0 days 01:14:23.617000,0 days 01:14:53.342000,0 days 01:15:37.299000,264.0,260.0,255.0,297.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:13:57.130000,2019-04-12 06:58:57.268000,1.0,,False,,False,True
2019,FP2,0 days 01:17:20.847000,HAM,44,0 days 00:01:43.548000,17.0,4.0,,,0 days 00:00:26.539000,0 days 00:00:29.690000,0 days 00:00:47.319000,0 days 01:16:03.838000,0 days 01:16:33.528000,0 days 01:17:20.847000,265.0,261.0,254.0,298.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:15:37.299000,2019-04-12 07:00:37.437000,1.0,,False,,False,True
2019,FP2,0 days 01:19:00.372000,HAM,44,0 days 00:01:39.525000,18.0,4.0,,,0 days 00:00:26.406000,0 days 00:00:29.672000,0 days 00:00:43.447000,0 days 01:17:47.253000,0 days 01:18:16.925000,0 days 01:19:00.372000,271.0,261.0,256.0,304.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:17:20.847000,2019-04-12 07:02:20.985000,1.0,,False,,False,True
2019,FP2,0 days 01:20:40.182000,HAM,44,0 days 00:01:39.810000,19.0,4.0,,,0 days 00:00:26.434000,0 days 00:00:30.041000,0 days 00:00:43.335000,0 days 01:19:26.806000,0 days 01:19:56.847000,0 days 01:20:40.182000,276.0,265.0,254.0,314.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:19:00.372000,2019-04-12 07:04:00.510000,1.0,,False,,False,True
2019,FP2,0 days 01:22:19.609000,HAM,44,0 days 00:01:39.427000,20.0,4.0,,,0 days 00:00:26.260000,0 days 00:00:29.712000,0 days 00:00:43.455000,0 days 01:21:06.442000,0 days 01:21:36.154000,0 days 01:22:19.609000,273.0,262.0,255.0,300.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:20:40.182000,2019-04-12 07:05:40.320000,1.0,,False,,False,True
2019,FP2,0 days 01:23:59.220000,HAM,44,0 days 00:01:39.611000,21.0,4.0,,,0 days 00:00:26.482000,0 days 00:00:29.772000,0 days 00:00:43.357000,0 days 01:22:46.091000,0 days 01:23:15.863000,0 days 01:23:59.220000,276.0,261.0,254.0,301.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:22:19.609000,2019-04-12 07:07:19.747000,1.0,,False,,False,True
2019,FP2,0 days 01:25:39.309000,HAM,44,0 days 00:01:40.089000,22.0,4.0,,,0 days 00:00:26.560000,0 days 00:00:29.819000,0 days 00:00:43.710000,0 days 01:24:25.780000,0 days 01:24:55.599000,0 days 01:25:39.309000,274.0,261.0,252.0,300.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:23:59.220000,2019-04-12 07:08:59.358000,1.0,,False,,False,True
2019,FP2,0 days 01:27:24.114000,HAM,44,0 days 00:01:44.805000,23.0,4.0,,0 days 01:27:22.427000,0 days 00:00:26.600000,0 days 00:00:29.696000,0 days 00:00:48.509000,0 days 01:26:05.909000,0 days 01:26:35.605000,0 days 01:27:24.114000,267.0,267.0,,302.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:25:39.309000,2019-04-12 07:10:39.447000,1.0,,False,,False,False
2019,FP2,0 days 01:29:25.239000,HAM,44,0 days 00:02:01.125000,24.0,5.0,0 days 01:27:48.330000,,0 days 00:00:48.388000,0 days 00:00:29.610000,0 days 00:00:43.127000,0 days 01:28:12.502000,0 days 01:28:42.112000,0 days 01:29:25.239000,275.0,261.0,254.0,291.0,False,SOFT,4.0,False,Mercedes,0 days 01:27:24.114000,2019-04-12 07:12:24.252000,1.0,,False,,False,False
2019,FP2,0 days 01:31:03.585000,HAM,44,0 days 00:01:38.346000,25.0,5.0,,,0 days 00:00:26.165000,0 days 00:00:29.216000,0 days 00:00:42.965000,0 days 01:29:51.404000,0 days 01:30:20.620000,0 days 01:31:03.585000,265.0,259.0,257.0,292.0,False,SOFT,5.0,False,Mercedes,0 days 01:29:25.239000,2019-04-12 07:14:25.377000,1.0,,False,,False,True
2019,FP2,0 days 01:32:41.986000,HAM,44,0 days 00:01:38.401000,26.0,5.0,,,0 days 00:00:26.116000,0 days 00:00:29.323000,0 days 00:00:42.962000,0 days 01:31:29.701000,0 days 01:31:59.024000,0 days 01:32:41.986000,264.0,259.0,255.0,292.0,False,SOFT,6.0,False,Mercedes,0 days 01:31:03.585000,2019-04-12 07:16:03.723000,1.0,,False,,False,True
