year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 00:56:01.873000,GRO,8,0 days 00:01:59.151000,11.0,2.0,,,0 days 00:00:27.482000,0 days 00:00:46.773000,0 days 00:00:44.896000,0 days 00:54:30.204000,0 days 00:55:16.977000,0 days 00:56:01.873000,304.0,249.0,254.0,296.0,False,HYPERSOFT,4.0,True,Haas F1 Team,0 days 00:54:02.722000,2018-09-14 13:09:02.822000,1,,False,,False,True
2018,FP2,0 days 00:58:05,GRO,8,0 days 00:02:03.127000,12.0,2.0,,0 days 00:57:57.286000,0 days 00:00:27.491000,0 days 00:00:47.789000,0 days 00:00:47.847000,0 days 00:56:29.364000,0 days 00:57:17.153000,0 days 00:58:05,311.0,247.0,,298.0,False,HYPERSOFT,5.0,True,Haas F1 Team,0 days 00:56:01.873000,2018-09-14 13:11:01.973000,1,,False,,False,False
2018,FP2,0 days 01:11:46.487000,GRO,8,,13.0,3.0,0 days 01:09:51.958000,,,0 days 00:00:41.744000,0 days 00:00:37.181000,,0 days 01:11:09.319000,0 days 01:11:46.572000,288.0,260.0,244.0,,False,HYPERSOFT,6.0,False,Haas F1 Team,0 days 00:58:05,2018-09-14 13:13:05.100000,1,,False,,False,False
2018,FP2,0 days 01:13:43.099000,GRO,8,0 days 00:01:56.612000,14.0,3.0,,,0 days 00:00:28.664000,0 days 00:00:42.301000,0 days 00:00:45.647000,0 days 01:12:15.151000,0 days 01:12:57.452000,0 days 01:13:43.099000,295.0,269.0,245.0,282.0,False,HYPERSOFT,7.0,False,Haas F1 Team,0 days 01:11:46.487000,2018-09-14 13:26:46.587000,1,,False,,False,True
2018,FP2,0 days 01:15:29.405000,GRO,8,0 days 00:01:46.306000,15.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:41.008000,0 days 00:00:36.448000,0 days 01:14:11.949000,0 days 01:14:52.957000,0 days 01:15:29.405000,288.0,263.0,244.0,,False,HYPERSOFT,8.0,False,Haas F1 Team,0 days 01:13:43.099000,2018-09-14 13:28:43.199000,1,,False,,False,True
2018,FP2,0 days 01:17:17.451000,GRO,8,0 days 00:01:48.046000,16.0,3.0,,,0 days 00:00:28.980000,0 days 00:00:42.126000,0 days 00:00:36.940000,0 days 01:15:58.385000,0 days 01:16:40.511000,0 days 01:17:17.451000,286.0,260.0,243.0,280.0,False,HYPERSOFT,9.0,False,Haas F1 Team,0 days 01:15:29.405000,2018-09-14 13:30:29.505000,1,,False,,False,True
2018,FP2,0 days 01:19:05.864000,GRO,8,0 days 00:01:48.413000,17.0,3.0,,,0 days 00:00:29.209000,0 days 00:00:42.142000,0 days 00:00:37.062000,0 days 01:17:46.660000,0 days 01:18:28.802000,0 days 01:19:05.864000,287.0,260.0,244.0,,False,HYPERSOFT,10.0,False,Haas F1 Team,0 days 01:17:17.451000,2018-09-14 13:32:17.551000,1,,False,,False,True
2018,FP2,0 days 01:20:54.730000,GRO,8,0 days 00:01:48.866000,18.0,3.0,,,0 days 00:00:29.283000,0 days 00:00:42.126000,0 days 00:00:37.457000,0 days 01:19:35.147000,0 days 01:20:17.273000,0 days 01:20:54.730000,,259.0,243.0,281.0,False,HYPERSOFT,11.0,False,Haas F1 Team,0 days 01:19:05.864000,2018-09-14 13:34:05.964000,1,,False,,False,True
2018,FP2,0 days 01:22:43.464000,GRO,8,0 days 00:01:48.734000,19.0,3.0,,,0 days 00:00:29.258000,0 days 00:00:42.165000,0 days 00:00:37.311000,0 days 01:21:23.988000,0 days 01:22:06.153000,0 days 01:22:43.464000,283.0,258.0,243.0,279.0,False,HYPERSOFT,12.0,False,Haas F1 Team,0 days 01:20:54.730000,2018-09-14 13:35:54.830000,1,,False,,False,True
2018,FP2,0 days 01:24:31.855000,GRO,8,0 days 00:01:48.391000,20.0,3.0,,,0 days 00:00:29.346000,0 days 00:00:42.250000,0 days 00:00:36.795000,0 days 01:23:12.810000,0 days 01:23:55.060000,0 days 01:24:31.855000,286.0,260.0,243.0,280.0,False,HYPERSOFT,13.0,False,Haas F1 Team,0 days 01:22:43.464000,2018-09-14 13:37:43.564000,1,,False,,False,True
2018,FP2,0 days 01:26:20.175000,GRO,8,0 days 00:01:48.320000,21.0,3.0,,,0 days 00:00:29.429000,0 days 00:00:41.986000,0 days 00:00:36.905000,0 days 01:25:01.284000,0 days 01:25:43.270000,0 days 01:26:20.175000,,260.0,244.0,281.0,False,HYPERSOFT,14.0,False,Haas F1 Team,0 days 01:24:31.855000,2018-09-14 13:39:31.955000,1,,False,,False,True
2018,FP2,0 days 01:28:17.756000,GRO,8,0 days 00:01:57.581000,22.0,3.0,,0 days 01:28:10.201000,0 days 00:00:29.589000,0 days 00:00:42.630000,0 days 00:00:45.362000,0 days 01:26:49.764000,0 days 01:27:32.394000,0 days 01:28:17.756000,,259.0,,,False,HYPERSOFT,15.0,False,Haas F1 Team,0 days 01:26:20.175000,2018-09-14 13:41:20.275000,1,,False,,False,False
2018,FP2,0 days 01:30:25.742000,GRO,8,0 days 00:02:07.986000,23.0,4.0,0 days 01:28:39.380000,,0 days 00:00:49.782000,0 days 00:00:41.736000,0 days 00:00:36.468000,0 days 01:29:07.538000,0 days 01:29:49.274000,0 days 01:30:25.742000,290.0,263.0,246.0,,False,SOFT,8.0,False,Haas F1 Team,0 days 01:28:17.756000,2018-09-14 13:43:17.856000,1,,False,,False,False
2018,FP2,0 days 01:32:11.690000,GRO,8,0 days 00:01:45.948000,24.0,4.0,,,0 days 00:00:29.010000,0 days 00:00:41.035000,0 days 00:00:35.903000,0 days 01:30:54.752000,0 days 01:31:35.787000,0 days 01:32:11.690000,289.0,264.0,247.0,282.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:30:25.742000,2018-09-14 13:45:25.842000,1,,False,,False,True
2018,FP2,0 days 01:33:58.612000,GRO,8,0 days 00:01:46.922000,25.0,4.0,,,0 days 00:00:29.181000,0 days 00:00:41.350000,0 days 00:00:36.391000,0 days 01:32:40.871000,0 days 01:33:22.221000,0 days 01:33:58.612000,287.0,261.0,246.0,,False,SOFT,10.0,False,Haas F1 Team,0 days 01:32:11.690000,2018-09-14 13:47:11.790000,12,,False,,False,True
2018,FP2,0 days 01:35:46.757000,GRO,8,0 days 00:01:48.145000,26.0,4.0,,,0 days 00:00:29.476000,0 days 00:00:41.795000,0 days 00:00:36.874000,0 days 01:34:28.088000,0 days 01:35:09.883000,0 days 01:35:46.757000,,261.0,247.0,,False,SOFT,11.0,False,Haas F1 Team,0 days 01:33:58.612000,2018-09-14 13:48:58.712000,21,,False,,False,True
2018,FP2,0 days 01:37:34.887000,GRO,8,0 days 00:01:48.130000,27.0,4.0,,,0 days 00:00:29.185000,0 days 00:00:41.905000,0 days 00:00:37.040000,0 days 01:36:15.942000,0 days 01:36:57.847000,0 days 01:37:34.887000,,261.0,249.0,283.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:35:46.757000,2018-09-14 13:50:46.857000,1,,False,,False,True
2018,FP2,0 days 01:39:28.756000,GRO,8,0 days 00:01:53.869000,28.0,4.0,,,0 days 00:00:32.133000,0 days 00:00:43.882000,0 days 00:00:37.854000,0 days 01:38:07.020000,0 days 01:38:50.902000,0 days 01:39:28.756000,218.0,260.0,245.0,290.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:37:34.887000,2018-09-14 13:52:34.987000,1,,False,,False,True
2018,FP2,0 days 01:41:16.417000,GRO,8,0 days 00:01:47.661000,29.0,4.0,,,0 days 00:00:29.306000,0 days 00:00:41.720000,0 days 00:00:36.635000,0 days 01:39:58.062000,0 days 01:40:39.782000,0 days 01:41:16.417000,289.0,263.0,247.0,282.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:39:28.756000,2018-09-14 13:54:28.856000,1,,False,,False,True
2018,FP2,0 days 01:43:03.460000,GRO,8,0 days 00:01:47.043000,30.0,4.0,,,0 days 00:00:29.226000,0 days 00:00:41.437000,0 days 00:00:36.380000,0 days 01:41:45.643000,0 days 01:42:27.080000,0 days 01:43:03.460000,286.0,260.0,246.0,281.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:41:16.417000,2018-09-14 13:56:16.517000,1,,False,,False,True
2018,FP2,0 days 01:44:50.201000,GRO,8,0 days 00:01:46.741000,31.0,4.0,,,0 days 00:00:29.282000,0 days 00:00:41.231000,0 days 00:00:36.228000,0 days 01:43:32.742000,0 days 01:44:13.973000,0 days 01:44:50.201000,287.0,261.0,247.0,282.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:43:03.460000,2018-09-14 13:58:03.560000,1,,False,,False,True
2018,FP2,0 days 01:46:36.609000,GRO,8,0 days 00:01:46.408000,32.0,4.0,,,0 days 00:00:29.088000,0 days 00:00:41.318000,0 days 00:00:36.002000,0 days 01:45:19.289000,0 days 01:46:00.607000,0 days 01:46:36.609000,,262.0,248.0,283.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:44:50.201000,2018-09-14 13:59:50.301000,1,,False,,False,True
2018,FP2,0 days 01:48:51.561000,GRO,8,0 days 00:02:14.952000,33.0,4.0,,0 days 01:48:43.869000,0 days 00:00:34.074000,0 days 00:00:52.124000,0 days 00:00:48.754000,0 days 01:47:10.683000,0 days 01:48:02.807000,0 days 01:48:51.561000,198.0,172.0,,247.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:46:36.609000,2018-09-14 14:01:36.709000,1,,False,,False,False
2018,FP2,0 days 00:18:30.244000,ERI,9,,1.0,,0 days 00:16:12.018000,,,0 days 00:00:49.873000,0 days 00:00:53.103000,,0 days 00:17:37.141000,0 days 00:18:30.301000,252.0,245.0,253.0,,False,,,True,Sauber,0 days 00:16:12.018000,2018-09-14 12:31:12.118000,1,,False,,False,False
2018,FP2,0 days 00:20:14.539000,ERI,9,0 days 00:01:44.295000,2.0,1.0,,,0 days 00:00:28.240000,0 days 00:00:40.227000,0 days 00:00:35.828000,0 days 00:18:58.484000,0 days 00:19:38.711000,0 days 00:20:14.539000,307.0,272.0,252.0,297.0,True,ULTRASOFT,1.0,True,Sauber,0 days 00:18:30.244000,2018-09-14 12:33:30.344000,1,,False,,False,True
2018,FP2,0 days 00:22:56.036000,ERI,9,,3.0,1.0,,,0 days 00:00:47.642000,0 days 00:01:02.552000,0 days 00:00:51.274000,0 days 00:21:02.210000,0 days 00:22:04.763000,0 days 00:22:56.103000,195.0,239.0,254.0,203.0,False,ULTRASOFT,2.0,True,Sauber,0 days 00:20:14.539000,2018-09-14 12:35:14.639000,1,,False,,False,False
2018,FP2,0 days 00:24:39.534000,ERI,9,0 days 00:01:43.498000,4.0,1.0,,,0 days 00:00:27.915000,0 days 00:00:39.943000,0 days 00:00:35.640000,0 days 00:23:23.951000,0 days 00:24:03.894000,0 days 00:24:39.534000,310.0,272.0,251.0,299.0,True,ULTRASOFT,3.0,True,Sauber,0 days 00:22:56.036000,2018-09-14 12:37:56.136000,12,,False,,False,True
2018,FP2,0 days 00:27:26.602000,ERI,9,,5.0,1.0,,,0 days 00:00:42.400000,0 days 00:01:05.149000,0 days 00:00:59.541000,0 days 00:25:21.912000,0 days 00:26:27.511000,0 days 00:27:26.747000,108.0,211.0,253.0,255.0,False,ULTRASOFT,4.0,True,Sauber,0 days 00:24:39.534000,2018-09-14 12:39:39.634000,1,,False,,False,False
2018,FP2,0 days 00:29:39.928000,ERI,9,0 days 00:02:13.326000,6.0,1.0,,,0 days 00:00:28.076000,0 days 00:00:53.447000,0 days 00:00:51.803000,0 days 00:27:54.678000,0 days 00:28:48.125000,0 days 00:29:39.928000,255.0,242.0,255.0,299.0,False,ULTRASOFT,5.0,True,Sauber,0 days 00:27:26.602000,2018-09-14 12:42:26.702000,12,,False,,False,True
2018,FP2,0 days 00:31:22.720000,ERI,9,0 days 00:01:42.792000,7.0,1.0,,,0 days 00:00:27.825000,0 days 00:00:39.699000,0 days 00:00:35.268000,0 days 00:30:07.753000,0 days 00:30:47.452000,0 days 00:31:22.720000,310.0,272.0,253.0,298.0,True,ULTRASOFT,6.0,True,Sauber,0 days 00:29:39.928000,2018-09-14 12:44:40.028000,1,,False,,False,True
2018,FP2,0 days 00:33:23.782000,ERI,9,0 days 00:02:01.062000,8.0,1.0,,0 days 00:33:16.127000,0 days 00:00:31.684000,0 days 00:00:43.830000,0 days 00:00:45.548000,0 days 00:31:54.404000,0 days 00:32:38.234000,0 days 00:33:23.782000,277.0,245.0,,239.0,False,ULTRASOFT,7.0,True,Sauber,0 days 00:31:22.720000,2018-09-14 12:46:22.820000,1,,False,,False,False
2018,FP2,0 days 00:44:22.800000,ERI,9,,9.0,2.0,0 days 00:42:08.649000,,,0 days 00:00:52.732000,0 days 00:00:46.175000,,0 days 00:43:36.625000,0 days 00:44:22.974000,252.0,250.0,252.0,,False,HYPERSOFT,1.0,True,Sauber,0 days 00:33:23.782000,2018-09-14 12:48:23.882000,1,,False,,False,False
2018,FP2,0 days 00:46:03.612000,ERI,9,0 days 00:01:40.812000,10.0,2.0,,,0 days 00:00:27.648000,0 days 00:00:38.694000,0 days 00:00:34.470000,0 days 00:44:50.448000,0 days 00:45:29.142000,0 days 00:46:03.612000,306.0,271.0,255.0,296.0,True,HYPERSOFT,2.0,True,Sauber,0 days 00:44:22.800000,2018-09-14 12:59:22.900000,1,,False,,False,True
2018,FP2,0 days 00:48:52.492000,ERI,9,,11.0,2.0,,,0 days 00:00:49.966000,0 days 00:01:09.023000,0 days 00:00:49.895000,0 days 00:46:53.609000,0 days 00:48:02.919000,0 days 00:48:52.572000,184.0,229.0,255.0,244.0,False,HYPERSOFT,3.0,True,Sauber,0 days 00:46:03.612000,2018-09-14 13:01:03.712000,1,,False,,False,False
2018,FP2,0 days 00:50:34.183000,ERI,9,0 days 00:01:41.691000,12.0,2.0,,,0 days 00:00:27.567000,0 days 00:00:39.206000,0 days 00:00:34.918000,0 days 00:49:20.059000,0 days 00:49:59.265000,0 days 00:50:34.183000,308.0,272.0,255.0,297.0,False,HYPERSOFT,4.0,True,Sauber,0 days 00:48:52.492000,2018-09-14 13:03:52.592000,1,,False,,False,True
2018,FP2,0 days 00:53:26.234000,ERI,9,,13.0,2.0,,,0 days 00:00:39.186000,0 days 00:01:09.850000,0 days 00:01:03.037000,0 days 00:51:13.528000,0 days 00:52:23.197000,0 days 00:53:26.327000,172.0,95.0,255.0,212.0,False,HYPERSOFT,5.0,True,Sauber,0 days 00:50:34.183000,2018-09-14 13:05:34.283000,1,,False,,False,False
2018,FP2,0 days 00:55:51.220000,ERI,9,0 days 00:02:24.986000,14.0,2.0,,,0 days 00:00:31.197000,0 days 00:00:58.927000,0 days 00:00:54.862000,0 days 00:53:57.431000,0 days 00:54:56.358000,0 days 00:55:51.220000,253.0,233.0,254.0,299.0,False,HYPERSOFT,6.0,True,Sauber,0 days 00:53:26.234000,2018-09-14 13:08:26.334000,12,,False,,False,True
2018,FP2,0 days 00:57:52.630000,ERI,9,0 days 00:02:01.410000,15.0,2.0,,0 days 00:57:45.004000,0 days 00:00:27.606000,0 days 00:00:40.101000,0 days 00:00:53.703000,0 days 00:56:18.826000,0 days 00:56:58.927000,0 days 00:57:52.630000,310.0,179.0,,298.0,False,HYPERSOFT,7.0,True,Sauber,0 days 00:55:51.220000,2018-09-14 13:10:51.320000,1,,False,,False,False
2018,FP2,0 days 01:07:24.055000,ERI,9,,16.0,3.0,0 days 01:05:15.060000,,,0 days 00:00:43.434000,0 days 00:00:37.067000,,0 days 01:06:47,0 days 01:07:24.145000,284.0,265.0,240.0,,False,HYPERSOFT,8.0,False,Sauber,0 days 00:57:52.630000,2018-09-14 13:12:52.730000,1,,False,,False,False
2018,FP2,0 days 01:09:11.705000,ERI,9,0 days 00:01:47.650000,17.0,3.0,,,0 days 00:00:29.186000,0 days 00:00:41.792000,0 days 00:00:36.672000,0 days 01:07:53.241000,0 days 01:08:35.033000,0 days 01:09:11.705000,295.0,265.0,246.0,281.0,False,HYPERSOFT,9.0,False,Sauber,0 days 01:07:24.055000,2018-09-14 13:22:24.155000,1,,False,,False,True
2018,FP2,0 days 01:10:59.431000,ERI,9,0 days 00:01:47.726000,18.0,3.0,,,0 days 00:00:29.154000,0 days 00:00:41.594000,0 days 00:00:36.978000,0 days 01:09:40.859000,0 days 01:10:22.453000,0 days 01:10:59.431000,291.0,263.0,244.0,284.0,False,HYPERSOFT,10.0,False,Sauber,0 days 01:09:11.705000,2018-09-14 13:24:11.805000,1,,False,,False,True
2018,FP2,0 days 01:12:48.933000,ERI,9,0 days 00:01:49.502000,19.0,3.0,,,0 days 00:00:29.402000,0 days 00:00:42.347000,0 days 00:00:37.753000,0 days 01:11:28.833000,0 days 01:12:11.180000,0 days 01:12:48.933000,290.0,263.0,244.0,283.0,False,HYPERSOFT,11.0,False,Sauber,0 days 01:10:59.431000,2018-09-14 13:25:59.531000,1,,False,,False,True
2018,FP2,0 days 01:14:40.063000,ERI,9,0 days 00:01:51.130000,20.0,3.0,,,0 days 00:00:29.925000,0 days 00:00:43.006000,0 days 00:00:38.199000,0 days 01:13:18.858000,0 days 01:14:01.864000,0 days 01:14:40.063000,288.0,262.0,242.0,282.0,False,HYPERSOFT,12.0,False,Sauber,0 days 01:12:48.933000,2018-09-14 13:27:49.033000,1,,False,,False,True
2018,FP2,0 days 01:16:42.164000,ERI,9,0 days 00:02:02.101000,21.0,3.0,,0 days 01:16:34.484000,0 days 00:00:30.243000,0 days 00:00:44.440000,0 days 00:00:47.418000,0 days 01:15:10.306000,0 days 01:15:54.746000,0 days 01:16:42.164000,286.0,262.0,,280.0,False,HYPERSOFT,13.0,False,Sauber,0 days 01:14:40.063000,2018-09-14 13:29:40.163000,1,,False,,False,False
2018,FP2,0 days 01:18:53.214000,ERI,9,0 days 00:02:11.050000,22.0,4.0,0 days 01:17:05.987000,,0 days 00:00:52.157000,0 days 00:00:42.003000,0 days 00:00:36.890000,0 days 01:17:34.321000,0 days 01:18:16.324000,0 days 01:18:53.214000,293.0,267.0,245.0,,False,ULTRASOFT,9.0,False,Sauber,0 days 01:16:42.164000,2018-09-14 13:31:42.264000,1,,False,,False,False
2018,FP2,0 days 01:20:40.847000,ERI,9,0 days 00:01:47.633000,23.0,4.0,,,0 days 00:00:29.140000,0 days 00:00:41.554000,0 days 00:00:36.939000,0 days 01:19:22.354000,0 days 01:20:03.908000,0 days 01:20:40.847000,292.0,265.0,246.0,286.0,False,ULTRASOFT,10.0,False,Sauber,0 days 01:18:53.214000,2018-09-14 13:33:53.314000,1,,False,,False,True
2018,FP2,0 days 01:22:29.545000,ERI,9,0 days 00:01:48.698000,24.0,4.0,,,0 days 00:00:29.511000,0 days 00:00:42.012000,0 days 00:00:37.175000,0 days 01:21:10.358000,0 days 01:21:52.370000,0 days 01:22:29.545000,284.0,263.0,246.0,279.0,False,ULTRASOFT,11.0,False,Sauber,0 days 01:20:40.847000,2018-09-14 13:35:40.947000,1,,False,,False,True
2018,FP2,0 days 01:24:18.568000,ERI,9,0 days 00:01:49.023000,25.0,4.0,,,0 days 00:00:29.382000,0 days 00:00:42.233000,0 days 00:00:37.408000,0 days 01:22:58.927000,0 days 01:23:41.160000,0 days 01:24:18.568000,287.0,268.0,245.0,284.0,False,ULTRASOFT,12.0,False,Sauber,0 days 01:22:29.545000,2018-09-14 13:37:29.645000,1,,False,,False,True
2018,FP2,0 days 01:26:07.215000,ERI,9,0 days 00:01:48.647000,26.0,4.0,,,0 days 00:00:29.379000,0 days 00:00:42.098000,0 days 00:00:37.170000,0 days 01:24:47.947000,0 days 01:25:30.045000,0 days 01:26:07.215000,295.0,267.0,247.0,282.0,False,ULTRASOFT,13.0,False,Sauber,0 days 01:24:18.568000,2018-09-14 13:39:18.668000,1,,False,,False,True
2018,FP2,0 days 01:27:55.394000,ERI,9,0 days 00:01:48.179000,27.0,4.0,,,0 days 00:00:29.408000,0 days 00:00:41.698000,0 days 00:00:37.073000,0 days 01:26:36.623000,0 days 01:27:18.321000,0 days 01:27:55.394000,293.0,268.0,248.0,284.0,False,ULTRASOFT,14.0,False,Sauber,0 days 01:26:07.215000,2018-09-14 13:41:07.315000,1,,False,,False,True
2018,FP2,0 days 01:29:46.222000,ERI,9,0 days 00:01:50.828000,28.0,4.0,,,0 days 00:00:29.460000,0 days 00:00:43.319000,0 days 00:00:38.049000,0 days 01:28:24.854000,0 days 01:29:08.173000,0 days 01:29:46.222000,302.0,264.0,247.0,288.0,False,ULTRASOFT,15.0,False,Sauber,0 days 01:27:55.394000,2018-09-14 13:42:55.494000,1,,False,,False,True
2018,FP2,0 days 01:31:38.059000,ERI,9,0 days 00:01:51.837000,29.0,4.0,,,0 days 00:00:31.782000,0 days 00:00:42.752000,0 days 00:00:37.303000,0 days 01:30:18.004000,0 days 01:31:00.756000,0 days 01:31:38.059000,295.0,264.0,245.0,290.0,False,ULTRASOFT,16.0,False,Sauber,0 days 01:29:46.222000,2018-09-14 13:44:46.322000,1,,False,,False,True
2018,FP2,0 days 01:33:27.044000,ERI,9,0 days 00:01:48.985000,30.0,4.0,,,0 days 00:00:29.336000,0 days 00:00:41.896000,0 days 00:00:37.753000,0 days 01:32:07.395000,0 days 01:32:49.291000,0 days 01:33:27.044000,289.0,265.0,223.0,285.0,False,ULTRASOFT,17.0,False,Sauber,0 days 01:31:38.059000,2018-09-14 13:46:38.159000,1,,False,,False,True
2018,FP2,0 days 01:35:58.947000,ERI,9,,31.0,4.0,,,0 days 00:00:50.844000,0 days 00:00:54.220000,0 days 00:00:46.835000,0 days 01:34:17.912000,0 days 01:35:12.119000,0 days 01:35:59.029000,237.0,193.0,240.0,280.0,False,ULTRASOFT,18.0,False,Sauber,0 days 01:33:27.044000,2018-09-14 13:48:27.144000,12,,False,,False,False
2018,FP2,0 days 01:37:47.163000,ERI,9,0 days 00:01:48.216000,32.0,4.0,,,0 days 00:00:29.562000,0 days 00:00:41.749000,0 days 00:00:36.905000,0 days 01:36:28.509000,0 days 01:37:10.258000,0 days 01:37:47.163000,294.0,267.0,248.0,283.0,False,ULTRASOFT,19.0,False,Sauber,0 days 01:35:58.947000,2018-09-14 13:50:59.047000,1,,False,,False,True
2018,FP2,0 days 01:39:34.828000,ERI,9,0 days 00:01:47.665000,33.0,4.0,,,0 days 00:00:29.212000,0 days 00:00:41.573000,0 days 00:00:36.880000,0 days 01:38:16.375000,0 days 01:38:57.948000,0 days 01:39:34.828000,291.0,265.0,246.0,286.0,False,ULTRASOFT,20.0,False,Sauber,0 days 01:37:47.163000,2018-09-14 13:52:47.263000,1,,False,,False,True
2018,FP2,0 days 01:41:22.750000,ERI,9,0 days 00:01:47.922000,34.0,4.0,,,0 days 00:00:29.289000,0 days 00:00:41.757000,0 days 00:00:36.876000,0 days 01:40:04.117000,0 days 01:40:45.874000,0 days 01:41:22.750000,293.0,265.0,246.0,285.0,False,ULTRASOFT,21.0,False,Sauber,0 days 01:39:34.828000,2018-09-14 13:54:34.928000,1,,False,,False,True
2018,FP2,0 days 01:43:10.356000,ERI,9,0 days 00:01:47.606000,35.0,4.0,,,0 days 00:00:29.346000,0 days 00:00:41.449000,0 days 00:00:36.811000,0 days 01:41:52.096000,0 days 01:42:33.545000,0 days 01:43:10.356000,294.0,266.0,248.0,284.0,False,ULTRASOFT,22.0,False,Sauber,0 days 01:41:22.750000,2018-09-14 13:56:22.850000,1,,False,,False,True
2018,FP2,0 days 01:44:57.562000,ERI,9,0 days 00:01:47.206000,36.0,4.0,,,0 days 00:00:29.098000,0 days 00:00:41.407000,0 days 00:00:36.701000,0 days 01:43:39.454000,0 days 01:44:20.861000,0 days 01:44:57.562000,296.0,266.0,247.0,288.0,False,ULTRASOFT,23.0,False,Sauber,0 days 01:43:10.356000,2018-09-14 13:58:10.456000,1,,False,,False,True
2018,FP2,0 days 01:47:00.461000,ERI,9,0 days 00:02:02.899000,37.0,4.0,,0 days 01:46:52.828000,0 days 00:00:29.347000,0 days 00:00:41.374000,0 days 00:00:52.178000,0 days 01:45:26.909000,0 days 01:46:08.283000,0 days 01:47:00.461000,297.0,267.0,,,False,ULTRASOFT,24.0,False,Sauber,0 days 01:44:57.562000,2018-09-14 13:59:57.662000,1,,False,,False,False
2018,FP3,0 days 00:15:19.006000,GAS,10,,1.0,,0 days 00:12:42.297000,0 days 00:15:11.311000,,0 days 00:01:00.400000,0 days 00:00:58.010000,,0 days 00:14:20.996000,0 days 00:15:19.126000,255.0,236.0,,,False,,,True,Toro Rosso,0 days 00:12:42.297000,2018-09-15 10:00:35.154000,1,,False,,False,False
2018,FP3,0 days 00:32:15.917000,GAS,10,,2.0,2.0,0 days 00:29:59.377000,,,0 days 00:00:53.107000,0 days 00:00:48.411000,,0 days 00:31:27.702000,0 days 00:32:16.370000,283.0,236.0,248.0,,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:15:19.006000,2018-09-15 10:03:11.863000,1,,False,,False,False
2018,FP3,0 days 00:33:57.585000,GAS,10,0 days 00:01:41.668000,3.0,2.0,,,0 days 00:00:27.896000,0 days 00:00:39.089000,0 days 00:00:34.683000,0 days 00:32:43.813000,0 days 00:33:22.902000,0 days 00:33:57.585000,300.0,266.0,251.0,294.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:32:15.917000,2018-09-15 10:20:08.774000,1,,False,,False,True
2018,FP3,0 days 00:36:33.377000,GAS,10,,4.0,2.0,,,0 days 00:00:40.419000,0 days 00:01:01.446000,0 days 00:00:53.903000,0 days 00:34:38.028000,0 days 00:35:39.533000,0 days 00:36:33.383000,258.0,237.0,252.0,268.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:33:57.585000,2018-09-15 10:21:50.442000,1,,False,,False,False
2018,FP3,0 days 00:38:15.240000,GAS,10,0 days 00:01:41.863000,5.0,2.0,,,0 days 00:00:27.692000,0 days 00:00:39.329000,0 days 00:00:34.842000,0 days 00:37:01.069000,0 days 00:37:40.398000,0 days 00:38:15.240000,301.0,267.0,250.0,294.0,False,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:36:33.377000,2018-09-15 10:24:26.234000,1,,False,,False,True
2018,FP3,0 days 00:40:40.541000,GAS,10,0 days 00:02:25.301000,6.0,2.0,,,0 days 00:00:40.745000,0 days 00:00:56.709000,0 days 00:00:47.847000,0 days 00:38:55.985000,0 days 00:39:52.694000,0 days 00:40:40.541000,258.0,236.0,251.0,255.0,False,HYPERSOFT,5.0,True,Toro Rosso,0 days 00:38:15.240000,2018-09-15 10:26:08.097000,1,,False,,False,True
2018,FP3,0 days 00:42:22.230000,GAS,10,0 days 00:01:41.689000,7.0,2.0,,,0 days 00:00:27.899000,0 days 00:00:39.197000,0 days 00:00:34.593000,0 days 00:41:08.440000,0 days 00:41:47.637000,0 days 00:42:22.230000,298.0,266.0,254.0,293.0,False,HYPERSOFT,6.0,True,Toro Rosso,0 days 00:40:40.541000,2018-09-15 10:28:33.398000,1,,False,,False,True
2018,FP3,0 days 00:44:30.338000,GAS,10,0 days 00:02:08.108000,8.0,2.0,,0 days 00:44:22.628000,0 days 00:00:34.667000,0 days 00:00:46.174000,0 days 00:00:47.267000,0 days 00:42:56.897000,0 days 00:43:43.071000,0 days 00:44:30.338000,259.0,237.0,,265.0,False,HYPERSOFT,7.0,True,Toro Rosso,0 days 00:42:22.230000,2018-09-15 10:30:15.087000,1,,False,,False,False
